crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.966931	2767	4134801664.000000
281474976710655.000000	4.036830	2768	4135832064.000000
281474976710655.000000	4.222986	2769	4136890368.000000
281474976710655.000000	4.289782	2770	4137922304.000000
281474976710655.000000	4.455878	2771	4138976768.000000
281474976710655.000000	4.677516	2772	4140015360.000000
281474976710655.000000	4.775435	2773	4141064704.000000
281474976710655.000000	4.762530	2774	4142105344.000000
281474976710655.000000	5.031767	2775	4143150848.000000
281474976710655.000000	5.090224	2776	4144195072.000000
281474976710655.000000	5.399693	2777	4145240320.000000
281474976710655.000000	5.570236	2778	4146285312.000000
281474976710655.000000	5.623849	2779	4147327488.000000
281474976710655.000000	5.559235	2780	4148374016.000000
281474976710655.000000	6.045985	2781	4149415424.000000
281474976710655.000000	6.116179	2782	4150461952.000000
281474976710655.000000	6.325225	2783	4151505920.000000
281474976710655.000000	6.534183	2784	4152549888.000000
281474976710655.000000	6.760595	2785	4153593856.000000
281474976710655.000000	6.805423	2786	4154634240.000000
281474976710655.000000	6.899135	2787	4155685120.000000
281474976710655.000000	7.289796	2788	4156723968.000000
281474976710655.000000	7.327566	2789	4157774592.000000
281474976710655.000000	7.543232	2790	4158809856.000000
281474976710655.000000	7.571066	2791	4159863808.000000
281474976710655.000000	8.252208	2792	4160897280.000000
281474976710655.000000	7.916307	2793	4161951744.000000
281474976710655.000000	8.258783	2794	4162985216.000000
281474976710655.000000	8.551900	2795	4164040448.000000
281474976710655.000000	8.818762	2796	4165074176.000000
281474976710655.000000	8.700636	2797	4166126336.000000
281474976710655.000000	9.085534	2798	4167164160.000000
281474976710655.000000	9.510441	2799	4168211712.000000
281474976710655.000000	9.500363	2800	4169253376.000000
281474976710655.000000	9.534697	2801	4170296064.000000
281474976710655.000000	9.637101	2802	4171344384.000000
281474976710655.000000	10.092046	2803	4172381696.000000
281474976710655.000000	10.134417	2804	4173434112.000000
281474976710655.000000	10.599969	2805	4174467328.000000
281474976710655.000000	10.544524	2806	4175522304.000000
281474976710655.000000	11.067724	2807	4176554752.000000
281474976710655.000000	10.782405	2808	4177609216.000000
281474976710655.000000	11.145313	2809	4178643712.000000
281474976710655.000000	11.430509	2810	4179695104.000000
281474976710655.000000	11.789206	2811	4180731648.000000
281474976710655.000000	11.580791	2812	4181779968.000000
281474976710655.000000	12.187127	2813	4182821120.000000
281474976710655.000000	12.172237	2814	4183865088.000000
281474976710655.000000	11.772813	2815	4184909056.000000
281474976710655.000000	12.312259	2816	4185951232.000000
281474976710655.000000	12.677431	2817	4186996992.000000
281474976710655.000000	13.187542	2818	4188036608.000000
281474976710655.000000	12.827431	2819	4189085184.000000
281474976710655.000000	13.401881	2820	4190123264.000000
281474976710655.000000	13.106503	2821	4191172096.000000
281474976710655.000000	13.564463	2822	4192209408.000000
281474976710655.000000	13.442278	2823	4193259264.000000
281474976710655.000000	14.167480	2824	4194296320.000000
281474976710655.000000	14.043622	2825	4195345920.000000
281474976710655.000000	14.657858	2826	4196382720.000000
281474976710655.000000	14.416011	2827	4197432064.000000
281474976710655.000000	15.076454	2828	4198469376.000000
281474976710655.000000	14.486744	2829	4199518208.000000
281474976710655.000000	14.743312	2830	4200557056.000000
281474976710655.000000	15.097764	2831	4201604352.000000
281474976710655.000000	15.173317	2832	4202644224.000000
281474976710655.000000	15.286417	2833	4203689472.000000
281474976710655.000000	15.022265	2834	4204731648.000000
281474976710655.000000	15.629116	2835	4205774848.000000
281474976710655.000000	15.569710	2836	4206819584.000000
281474976710655.000000	15.642263	2837	4207859968.000000
281474976710655.000000	15.930718	2838	4208907264.000000
281474976710655.000000	16.720852	2839	4209945088.000000
281474976710655.000000	16.943829	2840	4210994176.000000
281474976710655.000000	17.057766	2841	4212030464.000000
281474976710655.000000	16.563684	2842	4213081600.000000
281474976710655.000000	16.614140	2843	4214116096.000000
281474976710655.000000	17.549946	2844	4215168256.000000
281474976710655.000000	16.953884	2845	4216202752.000000
281474976710655.000000	17.287615	2846	4217253888.000000
281474976710655.000000	17.845655	2847	4218289408.000000
281474976710655.000000	17.052174	2848	4219338752.000000
