crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.148761	3341	0.000000
281474976710655.000000	3.192012	3342	4791457792.000000
281474976710655.000000	3.302296	3343	4792510976.000000
281474976710655.000000	3.299310	3344	4793547264.000000
281474976710655.000000	3.462356	3345	4794610688.000000
281474976710655.000000	3.547650	3346	4795631104.000000
281474976710655.000000	3.676710	3347	4796707328.000000
281474976710655.000000	3.618038	3348	4797729280.000000
281474976710655.000000	3.886207	3349	4798795776.000000
281474976710655.000000	3.985831	3350	4799820288.000000
281474976710655.000000	3.954998	3351	4800885760.000000
281474976710655.000000	3.956383	3352	4801913856.000000
281474976710655.000000	4.061346	3353	4802976256.000000
281474976710655.000000	4.197431	3354	4804010496.000000
281474976710655.000000	4.378867	3355	4805065216.000000
281474976710655.000000	4.427476	3356	4806098944.000000
281474976710655.000000	4.380121	3357	4807155200.000000
281474976710655.000000	4.529369	3358	4808191488.000000
281474976710655.000000	4.571692	3359	4809245696.000000
281474976710655.000000	4.761066	3360	4810280960.000000
281474976710655.000000	4.808033	3361	4811336704.000000
281474976710655.000000	4.877447	3362	4812369408.000000
281474976710655.000000	4.848674	3363	4813429248.000000
281474976710655.000000	5.116012	3364	4814458368.000000
281474976710655.000000	5.079713	3365	4815518720.000000
281474976710655.000000	5.309284	3366	4816545792.000000
281474976710655.000000	5.247185	3367	4817609216.000000
281474976710655.000000	5.257070	3368	4818634752.000000
281474976710655.000000	5.377001	3369	4819697664.000000
281474976710655.000000	5.741198	3370	4820725248.000000
281474976710655.000000	5.542858	3371	4821781504.000000
281474976710655.000000	5.409964	3372	4822821888.000000
281474976710655.000000	5.567587	3373	4823865344.000000
281474976710655.000000	5.727264	3374	4824914432.000000
281474976710655.000000	6.010674	3375	4825949696.000000
281474976710655.000000	5.693178	3376	4827005440.000000
281474976710655.000000	5.995627	3377	4828037120.000000
281474976710655.000000	6.109647	3378	4829092864.000000
281474976710655.000000	6.086143	3379	4830126080.000000
281474976710655.000000	6.058856	3380	4831178240.000000
281474976710655.000000	5.942515	3381	4832220672.000000
281474976710655.000000	6.389875	3382	4833263616.000000
281474976710655.000000	6.520148	3383	4834309120.000000
281474976710655.000000	6.477917	3384	4835346944.000000
281474976710655.000000	6.385946	3385	4836401152.000000
281474976710655.000000	6.728937	3386	4837432320.000000
281474976710655.000000	6.454870	3387	4838489088.000000
281474976710655.000000	6.825039	3388	4839520256.000000
281474976710655.000000	6.670124	3389	4840576512.000000
281474976710655.000000	6.709239	3390	4841607680.000000
281474976710655.000000	6.825068	3391	4842663424.000000
281474976710655.000000	7.076493	3392	4843695616.000000
281474976710655.000000	6.948262	3393	4844748288.000000
281474976710655.000000	6.968472	3394	4845784576.000000
281474976710655.000000	6.944498	3395	4846835712.000000
281474976710655.000000	6.953382	3396	4847872512.000000
281474976710655.000000	7.168229	3397	4848921600.000000
281474976710655.000000	7.359255	3398	4849958400.000000
281474976710655.000000	7.124005	3399	4851009536.000000
281474976710655.000000	7.192383	3400	4852046336.000000
281474976710655.000000	7.236567	3401	4853096960.000000
281474976710655.000000	7.402100	3402	4854131712.000000
281474976710655.000000	7.387979	3403	4855184384.000000
281474976710655.000000	7.666303	3404	4856217600.000000
281474976710655.000000	7.389100	3405	4857272832.000000
281474976710655.000000	7.573476	3406	4858303488.000000
281474976710655.000000	7.505002	3407	4859359744.000000
281474976710655.000000	7.912849	3408	4860390400.000000
281474976710655.000000	7.621912	3409	4861445632.000000
281474976710655.000000	7.871037	3410	4862478848.000000
281474976710655.000000	7.866021	3411	4863529984.000000
281474976710655.000000	7.913977	3412	4864567296.000000
281474976710655.000000	7.852435	3413	4865613312.000000
281474976710655.000000	7.871023	3414	4866657792.000000
281474976710655.000000	8.063306	3415	4867696640.000000
281474976710655.000000	8.007700	3416	4868746752.000000
281474976710655.000000	8.132894	3417	4869780992.000000
281474976710655.000000	8.102876	3418	4870835200.000000
281474976710655.000000	8.308658	3419	4871865856.000000
281474976710655.000000	8.050101	3420	4872921088.000000
281474976710655.000000	8.282116	3421	4873953792.000000
281474976710655.000000	8.116339	3422	4875005952.000000
281474976710655.000000	8.373025	3423	4876041728.000000
281474976710655.000000	8.271465	3424	4877089280.000000
281474976710655.000000	8.371827	3425	4878131200.000000
281474976710655.000000	8.556076	3426	4879172608.000000
281474976710655.000000	8.433624	3427	4880219648.000000
281474976710655.000000	8.429565	3428	4881256448.000000
281474976710655.000000	8.328914	3429	4882308096.000000
281474976710655.000000	8.694158	3430	4883341824.000000
281474976710655.000000	8.552327	3431	4884394496.000000
281474976710655.000000	8.652232	3432	4885426688.000000
281474976710655.000000	8.618130	3433	4886480896.000000
281474976710655.000000	8.882977	3434	4887512576.000000
281474976710655.000000	8.559521	3435	4888567296.000000
281474976710655.000000	8.731809	3436	4889598976.000000
281474976710655.000000	8.867308	3437	4890653184.000000
281474976710655.000000	9.014869	3438	4891684864.000000
281474976710655.000000	8.817688	3439	4892739072.000000
281474976710655.000000	8.968203	3440	4893770752.000000
281474976710655.000000	8.775334	3441	4894824960.000000
281474976710655.000000	9.145857	3442	4895857152.000000
281474976710655.000000	9.128305	3443	4896910336.000000
281474976710655.000000	9.129907	3444	4897943040.000000
281474976710655.000000	8.958568	3445	4898995712.000000
281474976710655.000000	9.093834	3446	4900029952.000000
281474976710655.000000	9.010318	3447	4901080576.000000
281474976710655.000000	9.219619	3448	4902118400.000000
281474976710655.000000	9.281457	3449	4903163904.000000
281474976710655.000000	9.181581	3450	4904206336.000000
281474976710655.000000	9.279776	3451	4905247744.000000
281474976710655.000000	9.216327	3452	4906294272.000000
281474976710655.000000	9.196367	3453	4907331072.000000
281474976710655.000000	9.184337	3454	4908382208.000000
281474976710655.000000	9.636174	3455	4909415424.000000
281474976710655.000000	9.253018	3456	4910469120.000000
281474976710655.000000	9.406750	3457	4911500288.000000
281474976710655.000000	9.508870	3458	4912554496.000000
281474976710655.000000	9.461827	3459	4913587200.000000
281474976710655.000000	9.445162	3460	4914637824.000000
281474976710655.000000	9.475880	3461	4915675648.000000
281474976710655.000000	9.449815	3462	4916721664.000000
281474976710655.000000	9.626022	3463	4917763072.000000
281474976710655.000000	9.650795	3464	4918804992.000000
281474976710655.000000	9.603277	3465	4919851520.000000
281474976710655.000000	9.757363	3466	4920889344.000000
281474976710655.000000	9.503872	3467	4921936896.000000
281474976710655.000000	9.820889	3468	4922973696.000000
281474976710655.000000	9.650270	3469	4924025344.000000
281474976710655.000000	9.820809	3470	4925058048.000000
281474976710655.000000	9.654486	3471	4926110720.000000
281474976710655.000000	10.084657	3472	4927143424.000000
