crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.529984	1825	0.000000
281474976710655.000000	4.509692	1826	0.000000
281474976710655.000000	4.570050	1827	0.000000
281474976710655.000000	4.439996	1828	3051583232.000000
281474976710655.000000	4.574040	1829	3052620800.000000
281474976710655.000000	4.645703	1830	3053667584.000000
281474976710655.000000	4.633330	1831	3054706176.000000
281474976710655.000000	4.655646	1832	3055755264.000000
281474976710655.000000	4.777150	1833	3056792576.000000
281474976710655.000000	4.892938	1834	3057839616.000000
281474976710655.000000	4.937780	1835	3058881024.000000
281474976710655.000000	4.860915	1836	3059923456.000000
281474976710655.000000	4.964803	1837	3060969728.000000
281474976710655.000000	5.244884	1838	3062009856.000000
281474976710655.000000	5.110672	1839	3063053312.000000
281474976710655.000000	5.052101	1840	3064095488.000000
281474976710655.000000	5.314848	1841	3065139200.000000
281474976710655.000000	5.224502	1842	3066182144.000000
281474976710655.000000	5.388870	1843	3067225600.000000
281474976710655.000000	5.422828	1844	3068267264.000000
281474976710655.000000	5.394397	1845	3069310720.000000
281474976710655.000000	5.576239	1846	3070355968.000000
281474976710655.000000	5.756060	1847	3071395584.000000
281474976710655.000000	5.704073	1848	3072442112.000000
281474976710655.000000	5.718285	1849	3073481216.000000
281474976710655.000000	5.645176	1850	3074528000.000000
281474976710655.000000	5.810362	1851	3075566592.000000
281474976710655.000000	6.041285	1852	3076615168.000000
281474976710655.000000	5.986932	1853	3077651712.000000
281474976710655.000000	5.900979	1854	3078701568.000000
281474976710655.000000	6.064097	1855	3079737088.000000
281474976710655.000000	6.143878	1856	3080786944.000000
281474976710655.000000	6.187385	1857	3081824000.000000
281474976710655.000000	6.370449	1858	3082873344.000000
281474976710655.000000	6.331414	1859	3083910144.000000
281474976710655.000000	6.239073	1860	3084959488.000000
281474976710655.000000	6.526895	1861	3085996288.000000
281474976710655.000000	6.576960	1862	3087044864.000000
281474976710655.000000	6.636596	1863	3088082176.000000
281474976710655.000000	6.763206	1864	3089131008.000000
281474976710655.000000	6.808028	1865	3090168320.000000
281474976710655.000000	6.751198	1866	3091215360.000000
281474976710655.000000	6.818382	1867	3092254720.000000
281474976710655.000000	7.075075	1868	3093301760.000000
281474976710655.000000	7.081017	1869	3094341632.000000
281474976710655.000000	6.855337	1870	3095385856.000000
281474976710655.000000	7.191130	1871	3096428544.000000
281474976710655.000000	7.254327	1872	3097471488.000000
281474976710655.000000	7.295934	1873	3098514688.000000
281474976710655.000000	7.187870	1874	3099557888.000000
281474976710655.000000	7.436669	1875	3100600064.000000
281474976710655.000000	7.437149	1876	3101642496.000000
281474976710655.000000	7.544811	1877	3102686720.000000
281474976710655.000000	7.606812	1878	3103729664.000000
281474976710655.000000	7.730867	1879	3104772352.000000
281474976710655.000000	7.707130	1880	3105815296.000000
281474976710655.000000	7.683446	1881	3106857728.000000
281474976710655.000000	7.901834	1882	3107902208.000000
281474976710655.000000	8.034844	1883	3108943104.000000
281474976710655.000000	7.906920	1884	3109988864.000000
281474976710655.000000	8.085034	1885	3111028736.000000
281474976710655.000000	8.095748	1886	3112075008.000000
281474976710655.000000	8.242819	1887	3113113344.000000
281474976710655.000000	8.163223	1888	3114161920.000000
281474976710655.000000	8.558723	1889	3115198976.000000
281474976710655.000000	8.347020	1890	3116247296.000000
281474976710655.000000	8.445090	1891	3117284864.000000
281474976710655.000000	8.640597	1892	3118333184.000000
281474976710655.000000	8.712530	1893	3119370240.000000
281474976710655.000000	8.505526	1894	3120419840.000000
281474976710655.000000	8.957343	1895	3121457408.000000
281474976710655.000000	8.842947	1896	3122504704.000000
281474976710655.000000	8.798491	1897	3123542528.000000
281474976710655.000000	8.964749	1898	3124590848.000000
281474976710655.000000	9.015288	1899	3125628416.000000
281474976710655.000000	9.084794	1900	3126676224.000000
281474976710655.000000	9.116761	1901	3127714048.000000
281474976710655.000000	9.320147	1902	3128762112.000000
281474976710655.000000	9.356608	1903	3129799936.000000
281474976710655.000000	9.147698	1904	3130847744.000000
281474976710655.000000	9.383391	1905	3131885568.000000
281474976710655.000000	9.482903	1906	3132933120.000000
281474976710655.000000	9.596458	1907	3133971456.000000
281474976710655.000000	9.653312	1908	3135019008.000000
281474976710655.000000	9.770034	1909	3136057856.000000
281474976710655.000000	9.631950	1910	3137104128.000000
281474976710655.000000	10.061057	1911	3138144000.000000
281474976710655.000000	9.829856	1912	3139189504.000000
281474976710655.000000	9.993211	1913	3140229632.000000
281474976710655.000000	10.134019	1914	3141274880.000000
281474976710655.000000	10.188320	1915	3142315776.000000
281474976710655.000000	10.161674	1916	3143360512.000000
281474976710655.000000	10.341912	1917	3144402176.000000
281474976710655.000000	10.188018	1918	3145445120.000000
281474976710655.000000	10.183804	1919	3146488064.000000
281474976710655.000000	10.490638	1920	3147530496.000000
281474976710655.000000	10.532835	1921	3148574464.000000
281474976710655.000000	10.787277	1922	3149615616.000000
281474976710655.000000	10.873386	1923	3150660352.000000
281474976710655.000000	10.748993	1924	3151701248.000000
281474976710655.000000	10.838724	1925	3152746240.000000
281474976710655.000000	10.889585	1926	3153786880.000000
281474976710655.000000	10.710885	1927	3154831616.000000
281474976710655.000000	10.895891	1928	3155873280.000000
281474976710655.000000	11.196106	1929	3156917248.000000
281474976710655.000000	10.979067	1930	3157959424.000000
281474976710655.000000	11.337662	1931	3159002112.000000
281474976710655.000000	11.394646	1932	3160045312.000000
281474976710655.000000	11.246715	1933	3161087232.000000
281474976710655.000000	11.516699	1934	3162131456.000000
281474976710655.000000	11.473077	1935	3163172608.000000
281474976710655.000000	11.467255	1936	3164217344.000000
281474976710655.000000	11.501137	1937	3165258240.000000
281474976710655.000000	11.876764	1938	3166303232.000000
281474976710655.000000	11.624994	1939	3167343616.000000
281474976710655.000000	11.895994	1940	3168388864.000000
281474976710655.000000	11.988896	1941	3169428736.000000
281474976710655.000000	12.043091	1942	3170474496.000000
281474976710655.000000	11.866834	1943	3171514880.000000
281474976710655.000000	12.144626	1944	3172559872.000000
281474976710655.000000	12.257290	1945	3173600768.000000
281474976710655.000000	12.339900	1946	3174645504.000000
281474976710655.000000	12.435904	1947	3175686400.000000
281474976710655.000000	12.558430	1948	3176730880.000000
281474976710655.000000	12.453161	1949	3177772288.000000
281474976710655.000000	12.661643	1950	3178816256.000000
281474976710655.000000	12.750299	1951	3179858176.000000
281474976710655.000000	12.599442	1952	3180901376.000000
