crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	7.163818	2041	3279405568.000000
281474976710655.000000	7.077405	2042	3280449536.000000
281474976710655.000000	7.145906	2043	3281490944.000000
281474976710655.000000	7.375846	2044	3282535680.000000
281474976710655.000000	7.412527	2045	3283577088.000000
281474976710655.000000	7.483963	2046	3284622080.000000
281474976710655.000000	7.520761	2047	3285662720.000000
281474976710655.000000	7.681710	2048	3286707456.000000
281474976710655.000000	7.625524	2049	3287748864.000000
281474976710655.000000	7.747480	2050	3288793856.000000
281474976710655.000000	7.820831	2051	3289834752.000000
281474976710655.000000	8.039682	2052	3290879488.000000
281474976710655.000000	8.203677	2053	3291921408.000000
281474976710655.000000	8.092403	2054	3292964608.000000
281474976710655.000000	8.168404	2055	3294006784.000000
281474976710655.000000	8.244361	2056	3295051264.000000
281474976710655.000000	8.315589	2057	3296092416.000000
281474976710655.000000	8.275232	2058	3297136640.000000
281474976710655.000000	8.394239	2059	3298178304.000000
281474976710655.000000	8.315724	2060	3299222528.000000
281474976710655.000000	8.489851	2061	3300264448.000000
281474976710655.000000	8.606835	2062	3301308416.000000
281474976710655.000000	8.720531	2063	3302350336.000000
281474976710655.000000	8.608129	2064	3303394048.000000
281474976710655.000000	8.710171	2065	3304436480.000000
281474976710655.000000	8.839668	2066	3305480192.000000
281474976710655.000000	8.892198	2067	3306521856.000000
281474976710655.000000	8.851316	2068	3307566080.000000
281474976710655.000000	9.254897	2069	3308607744.000000
281474976710655.000000	9.050018	2070	3309651712.000000
281474976710655.000000	9.028140	2071	3310693376.000000
281474976710655.000000	9.388163	2072	3311737856.000000
281474976710655.000000	9.171579	2073	3312778752.000000
281474976710655.000000	9.289739	2074	3313823744.000000
281474976710655.000000	9.452849	2075	3314864128.000000
281474976710655.000000	9.482313	2076	3315909376.000000
281474976710655.000000	9.218772	2077	3316952320.000000
281474976710655.000000	9.735946	2078	3317995008.000000
281474976710655.000000	9.635952	2079	3319035904.000000
281474976710655.000000	9.700276	2080	3320080384.000000
281474976710655.000000	9.849687	2081	3321122048.000000
281474976710655.000000	9.885808	2082	3322166528.000000
281474976710655.000000	9.865157	2083	3323207936.000000
281474976710655.000000	10.129356	2084	3324252160.000000
281474976710655.000000	10.047408	2085	3325293568.000000
281474976710655.000000	10.117009	2086	3326337792.000000
281474976710655.000000	10.258670	2087	3327379456.000000
281474976710655.000000	10.350113	2088	3328423680.000000
281474976710655.000000	10.394195	2089	3329465344.000000
281474976710655.000000	10.614204	2090	3330509568.000000
281474976710655.000000	10.756544	2091	3331550720.000000
281474976710655.000000	10.567092	2092	3332594944.000000
281474976710655.000000	10.752058	2093	3333636864.000000
281474976710655.000000	10.861814	2094	3334680320.000000
281474976710655.000000	10.930869	2095	3335722496.000000
281474976710655.000000	10.779473	2096	3336765952.000000
281474976710655.000000	11.133829	2097	3337808896.000000
281474976710655.000000	11.114164	2098	3338851584.000000
281474976710655.000000	11.103768	2099	3339894272.000000
281474976710655.000000	11.086601	2100	3340937216.000000
281474976710655.000000	11.257366	2101	3341979904.000000
281474976710655.000000	11.287514	2102	3343022848.000000
281474976710655.000000	11.480391	2103	3344065792.000000
281474976710655.000000	11.329746	2104	3345108224.000000
281474976710655.000000	11.205393	2105	3346151168.000000
281474976710655.000000	12.357993	2106	3347192832.000000
281474976710655.000000	11.994061	2107	3348236800.000000
281474976710655.000000	11.791126	2108	3349279232.000000
281474976710655.000000	11.735241	2109	3350322432.000000
281474976710655.000000	11.783183	2110	3351365888.000000
281474976710655.000000	12.144554	2111	3352407552.000000
281474976710655.000000	11.969617	2112	3353451264.000000
281474976710655.000000	11.963044	2113	3354493696.000000
281474976710655.000000	11.959476	2114	3355536384.000000
281474976710655.000000	12.321631	2115	3356579072.000000
281474976710655.000000	12.349235	2116	3357622272.000000
281474976710655.000000	12.311342	2117	3358664704.000000
281474976710655.000000	12.159449	2118	3359707904.000000
281474976710655.000000	12.229970	2119	3360750848.000000
281474976710655.000000	12.564069	2120	3361793280.000000
281474976710655.000000	12.600770	2121	3362836224.000000
281474976710655.000000	12.962744	2122	3363878912.000000
281474976710655.000000	12.854599	2123	3364921856.000000
