num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3183	4618.193529	32.583100	-5.526739	-0.547405	3.117336
3185	4620.272718	32.657348	-5.491073	-0.548858	3.326006
3187	4622.362827	32.447942	-5.519511	-0.548042	2.885497
3189	4624.441750	32.321069	-5.611257	-0.564172	3.186746
3191	4626.536211	33.467987	-5.179720	-0.563506	2.707206
3193	4628.636384	34.312568	-5.132392	-0.552547	3.018448
3195	4630.722855	36.382784	-4.852009	-0.542700	3.655762
3197	4632.815569	36.678653	-4.563983	-0.538632	3.453113
3199	4634.913894	36.774804	-4.832527	-0.552604	3.636910
3201	4637.001482	37.556462	-4.702958	-0.553213	4.437192
3203	4639.091118	38.656799	-7.916901	-0.539042	4.090443
3205	4641.188397	38.942336	-4.436837	-0.556973	4.003650
3207	4643.273292	39.774537	-4.421640	-0.556085	4.899497
3209	4645.363770	41.222523	-7.942412	-0.543714	4.460214
3211	4647.456047	42.220506	-4.305979	-0.562868	4.630511
3213	4649.540909	41.679293	-4.194543	-0.558445	5.326753
3215	4651.632933	42.990041	-4.061803	-0.553648	5.071353
3217	4653.722392	43.653558	-7.357209	-0.552262	5.415789
3219	4655.808037	43.165404	4.513431	-0.610152	5.573471
3221	4657.899974	43.858424	-3.953621	-0.562371	5.707352
3223	4659.985870	44.052075	-3.984167	-0.569396	6.025961
3225	4662.073007	46.314157	-3.828086	-0.562036	5.849546
3227	4664.163237	44.960186	-3.917676	-0.570001	6.165650
3229	4666.248704	47.707347	-3.817238	-0.564220	6.122248
3231	4668.338673	45.869992	-3.821558	-0.570241	6.219345
3233	4670.427051	46.669535	-3.722046	-0.565460	6.675490
3235	4672.512941	47.551318	-6.300777	-0.554850	6.728203
3237	4674.602442	49.989994	-3.753229	-0.565743	6.734848
3239	4676.686699	47.679437	-3.658178	-0.571847	6.737132
3241	4678.773542	49.855675	-3.614995	-0.566024	6.832621
3243	4680.865254	49.288668	-3.698929	-0.567238	7.085355
3245	4682.950791	49.999176	-3.566366	-0.566486	7.621715
3247	4685.037788	50.196431	-3.530990	-0.567031	6.903203
3249	4687.125967	49.967530	-3.530623	-0.568706	6.889593
3251	4689.211081	49.811887	-3.483857	-0.572123	7.735085
3253	4691.298287	50.543596	-3.499355	-0.569344	7.465607
3255	4693.385544	50.965176	-3.459790	-0.570468	7.620792
3257	4695.470932	50.763456	-3.441448	-0.573067	7.856497
3259	4697.558472	51.563339	-3.462188	-0.570492	7.839538
3261	4699.643807	51.620051	-6.003294	-0.573341	8.077302
3263	4701.730003	53.838840	-3.607518	-0.575639	7.985601
3265	4703.817488	52.906993	-3.545448	-0.572449	8.200830
3267	4705.902580	52.178293	-3.366914	-0.574395	8.253205
3269	4707.989208	53.025978	3.818117	-0.614574	8.064331
3271	4710.075961	53.151026	-3.370875	-0.572612	8.275674
3273	4712.161515	53.071051	-3.288194	-0.574207	8.584262
3275	4714.248490	53.317026	-3.404475	-0.576296	8.607352
3277	4716.334496	53.797349	3.901428	-0.613824	8.338379
3279	4718.421085	54.139573	3.856544	-0.615615	8.589918
3281	4720.507343	53.959949	-3.412469	-0.578304	8.876936
3283	4722.593141	56.188585	-3.509029	-0.578296	8.867308
3285	4724.679599	54.824018	-3.279588	-0.576621	9.352672
3287	4726.765556	54.642773	-6.658828	-0.572684	9.077735
3289	4728.851972	54.749772	-3.365529	-0.580100	9.064108
3291	4730.937074	55.404968	3.695933	-0.615953	9.366593
3293	4733.023066	57.260102	-3.488344	-0.578517	8.905428
3295	4735.109135	55.909328	-3.545599	-0.582327	9.400109
3297	4737.193188	56.232711	-3.525406	-0.582445	9.239917
3299	4739.279975	56.314607	-3.504006	-0.581871	8.964598
3301	4741.366179	56.484710	-3.605396	-0.584480	9.310573
3303	4743.451168	54.184864	-3.193539	-0.616029	9.528507
3305	4745.537178	56.187665	-3.299880	-0.585476	9.488840
3307	4747.622201	57.124343	3.780266	-0.620939	9.686487
3309	4749.708078	56.448771	-3.279238	-0.586600	9.441704
3311	4751.794026	56.698148	-3.184812	-0.585829	9.851532
3313	4753.879540	57.542175	3.707784	-0.618351	9.585627
