crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.498822	86414	0.000000
281474976710655.000000	3.490942	86415	0.000000
281474976710655.000000	3.591995	86416	0.000000
281474976710655.000000	3.603080	86417	602004389888.000000
281474976710655.000000	3.705030	86418	602005372928.000000
281474976710655.000000	3.484019	86419	602006421504.000000
281474976710655.000000	3.624850	86420	602007470080.000000
281474976710655.000000	3.698863	86421	602008518656.000000
281474976710655.000000	3.920418	86422	602009567232.000000
281474976710655.000000	4.070222	86423	602010615808.000000
281474976710655.000000	4.114454	86424	602011664384.000000
281474976710655.000000	4.013591	86425	602012712960.000000
281474976710655.000000	4.187365	86426	602013761536.000000
281474976710655.000000	4.183955	86427	602014810112.000000
281474976710655.000000	4.224025	86428	602015858688.000000
281474976710655.000000	4.433656	86429	602016907264.000000
281474976710655.000000	4.429936	86430	602017890304.000000
281474976710655.000000	4.299750	86431	602019004416.000000
281474976710655.000000	4.514177	86432	602019987456.000000
281474976710655.000000	4.520153	86433	602021036032.000000
281474976710655.000000	4.878647	86434	602022084608.000000
281474976710655.000000	4.811061	86435	602023133184.000000
281474976710655.000000	5.048494	86436	602024181760.000000
281474976710655.000000	4.798989	86437	602025230336.000000
281474976710655.000000	4.996605	86438	602026278912.000000
281474976710655.000000	5.152187	86439	602027327488.000000
281474976710655.000000	5.244558	86440	602028376064.000000
281474976710655.000000	5.363001	86441	602029424640.000000
281474976710655.000000	5.414621	86442	602030473216.000000
281474976710655.000000	5.215788	86443	602031521792.000000
281474976710655.000000	5.301884	86444	602032504832.000000
281474976710655.000000	5.805812	86445	602033618944.000000
281474976710655.000000	5.690768	86446	602034601984.000000
281474976710655.000000	5.575921	86447	602035650560.000000
281474976710655.000000	5.837586	86448	602036699136.000000
281474976710655.000000	5.860685	86449	602037747712.000000
281474976710655.000000	6.058097	86450	602038796288.000000
281474976710655.000000	6.054021	86451	602039844864.000000
281474976710655.000000	6.130090	86452	602040893440.000000
281474976710655.000000	5.993028	86453	602041942016.000000
281474976710655.000000	6.237051	86454	602042990592.000000
281474976710655.000000	6.421560	86455	602044039168.000000
281474976710655.000000	6.406053	86456	602045087744.000000
281474976710655.000000	6.532115	86457	602046136320.000000
281474976710655.000000	6.394676	86458	602047119360.000000
281474976710655.000000	6.733004	86459	602048233472.000000
281474976710655.000000	6.668314	86460	602049216512.000000
281474976710655.000000	6.575329	86461	602050265088.000000
281474976710655.000000	6.756516	86462	602051313664.000000
281474976710655.000000	7.118774	86463	602052362240.000000
281474976710655.000000	7.218997	86464	602053410816.000000
281474976710655.000000	6.919788	86465	602054459392.000000
281474976710655.000000	6.979815	86466	602055507968.000000
281474976710655.000000	7.097601	86467	602056556544.000000
281474976710655.000000	7.073307	86468	602057605120.000000
281474976710655.000000	7.303513	86469	602058653696.000000
281474976710655.000000	7.245766	86470	602059636736.000000
281474976710655.000000	7.450493	86471	602060750848.000000
281474976710655.000000	7.215785	86472	602061733888.000000
281474976710655.000000	7.503524	86473	602062782464.000000
281474976710655.000000	7.841801	86474	602063831040.000000
281474976710655.000000	7.889719	86475	602064879616.000000
281474976710655.000000	8.043509	86476	602065928192.000000
281474976710655.000000	7.604586	86477	602066976768.000000
281474976710655.000000	7.701090	86478	602068025344.000000
281474976710655.000000	7.904069	86479	602069073920.000000
281474976710655.000000	8.165356	86480	602070122496.000000
281474976710655.000000	8.101563	86481	602071171072.000000
281474976710655.000000	7.971698	86482	602072219648.000000
281474976710655.000000	7.976043	86483	602073268224.000000
281474976710655.000000	7.793561	86484	602074251264.000000
281474976710655.000000	8.781636	86485	602075299840.000000
281474976710655.000000	9.151278	86486	602076348416.000000
281474976710655.000000	8.189528	86487	602077396992.000000
281474976710655.000000	8.268856	86488	602078445568.000000
281474976710655.000000	8.294118	86489	602079494144.000000
281474976710655.000000	8.411632	86490	602080542720.000000
281474976710655.000000	9.132493	86491	602081591296.000000
281474976710655.000000	9.699491	86492	602082639872.000000
281474976710655.000000	8.685416	86493	602083688448.000000
281474976710655.000000	8.324716	86494	602084737024.000000
281474976710655.000000	8.393116	86495	602085785600.000000
281474976710655.000000	8.799562	86496	602086768640.000000
281474976710655.000000	9.488912	86497	602087817216.000000
281474976710655.000000	10.028470	86498	602088865792.000000
281474976710655.000000	8.740954	86499	602089914368.000000
281474976710655.000000	8.640987	86500	602090962944.000000
281474976710655.000000	9.092895	86501	602092011520.000000
281474976710655.000000	9.151117	86502	602093060096.000000
281474976710655.000000	10.202236	86503	602094108672.000000
