crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.774910	3029	0.000000
281474976710655.000000	3.730835	3030	0.000000
281474976710655.000000	3.800036	3031	0.000000
281474976710655.000000	3.741206	3032	4461137408.000000
281474976710655.000000	3.849230	3033	4462183424.000000
281474976710655.000000	3.950525	3034	4463231488.000000
281474976710655.000000	4.023416	3035	4464273920.000000
281474976710655.000000	4.103870	3036	4465327104.000000
281474976710655.000000	4.232251	3037	4466363904.000000
281474976710655.000000	4.286671	3038	4467416064.000000
281474976710655.000000	4.330897	3039	4468453888.000000
281474976710655.000000	4.371871	3040	4469508096.000000
281474976710655.000000	4.499094	3041	4470546432.000000
281474976710655.000000	4.642950	3042	4471598592.000000
281474976710655.000000	4.723735	3043	4472637440.000000
281474976710655.000000	4.762682	3044	4473683968.000000
281474976710655.000000	4.702083	3045	4474730496.000000
281474976710655.000000	4.875417	3046	4475773440.000000
281474976710655.000000	5.017745	3047	4476823552.000000
281474976710655.000000	5.254330	3048	4477860864.000000
281474976710655.000000	5.124872	3049	4478914560.000000
281474976710655.000000	5.198004	3050	4479946752.000000
281474976710655.000000	5.344588	3051	4481006592.000000
281474976710655.000000	5.609817	3052	4482035712.000000
281474976710655.000000	5.342531	3053	4483092992.000000
281474976710655.000000	5.407022	3054	4484128256.000000
281474976710655.000000	5.608276	3055	4485178368.000000
281474976710655.000000	5.789760	3056	4486221824.000000
281474976710655.000000	5.836166	3057	4487261184.000000
281474976710655.000000	5.651800	3058	4488315392.000000
281474976710655.000000	5.986079	3059	4489346560.000000
281474976710655.000000	6.041206	3060	4490405376.000000
281474976710655.000000	6.104724	3061	4491434496.000000
281474976710655.000000	5.984828	3062	4492490752.000000
281474976710655.000000	5.982604	3063	4493526016.000000
281474976710655.000000	6.180220	3064	4494576128.000000
281474976710655.000000	6.264263	3065	4495618560.000000
281474976710655.000000	6.419852	3066	4496657920.000000
281474976710655.000000	6.327761	3067	4497710592.000000
281474976710655.000000	6.524953	3068	4498743808.000000
281474976710655.000000	6.426017	3069	4499800064.000000
281474976710655.000000	6.807509	3070	4500829696.000000
281474976710655.000000	6.510262	3071	4501886464.000000
281474976710655.000000	6.655356	3072	4502918656.000000
281474976710655.000000	6.737443	3073	4503973888.000000
281474976710655.000000	6.936349	3074	4505007616.000000
281474976710655.000000	6.938916	3075	4506058240.000000
281474976710655.000000	6.860787	3076	4507096064.000000
281474976710655.000000	6.792576	3077	4508144128.000000
281474976710655.000000	6.896071	3078	4509185536.000000
281474976710655.000000	7.107852	3079	4510231040.000000
281474976710655.000000	7.236310	3080	4511271424.000000
281474976710655.000000	7.191225	3081	4512316928.000000
281474976710655.000000	7.075231	3082	4513359360.000000
281474976710655.000000	7.152022	3083	4514405376.000000
281474976710655.000000	7.322925	3084	4515445760.000000
281474976710655.000000	7.423398	3085	4516492800.000000
281474976710655.000000	7.535734	3086	4517531136.000000
281474976710655.000000	7.491851	3087	4518580224.000000
281474976710655.000000	7.562132	3088	4519617536.000000
281474976710655.000000	7.557937	3089	4520668160.000000
281474976710655.000000	7.763508	3090	4521703424.000000
281474976710655.000000	7.699109	3091	4522755584.000000
281474976710655.000000	7.908047	3092	4523790848.000000
281474976710655.000000	7.739139	3093	4524840448.000000
281474976710655.000000	7.987566	3094	4525878272.000000
281474976710655.000000	7.902884	3095	4526924800.000000
281474976710655.000000	7.884982	3096	4527967744.000000
281474976710655.000000	7.926531	3097	4529008128.000000
281474976710655.000000	7.873100	3098	4530058240.000000
281474976710655.000000	7.992437	3099	4531091456.000000
281474976710655.000000	8.002882	3100	4532147200.000000
281474976710655.000000	8.069530	3101	4533175296.000000
281474976710655.000000	8.119695	3102	4534235136.000000
281474976710655.000000	8.318320	3103	4535262208.000000
