num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
88215	604354.632972	31.520465	-1.286367	2.687652	2.909852
88217	604356.717498	31.535381	-1.294375	2.687294	3.018348
88219	604358.800055	31.512288	-1.307380	2.687450	2.715494
88221	604360.888408	31.273644	-1.241009	2.670430	2.955689
88223	604362.975709	31.993147	-1.278773	2.689642	2.655337
88225	604365.058531	32.605077	1.130678	2.696550	3.362502
88227	604367.147139	33.308044	1.919518	2.672244	3.315457
88229	604369.235112	33.706721	2.026220	2.670534	2.784766
88231	604371.318039	33.433290	-1.236526	2.691433	3.527136
88233	604373.406135	34.431517	1.639032	2.700478	2.942032
88235	604375.490504	33.335248	-1.170023	2.663248	3.133413
88237	604377.575295	33.836823	3.181586	2.689161	4.250500
88239	604379.663479	34.253140	-1.135220	2.664421	3.692387
88241	604381.748825	35.566321	-1.186196	2.693940	3.363065
88243	604383.834293	34.902397	-1.130237	2.664865	3.980549
88245	604385.921835	37.369132	1.812554	2.705790	3.310509
88247	604388.004624	34.528223	-1.123879	2.663590	3.752304
88249	604390.090221	34.807943	1.445847	2.705958	4.450886
88251	604392.178939	37.426299	2.261407	2.657551	3.966885
88253	604394.263072	38.016924	-1.067428	2.696380	4.819184
88255	604396.349474	38.459617	-1.117255	2.694307	4.332910
88257	604398.437838	38.727405	-1.097034	2.696539	3.766734
88259	604400.519067	38.883070	2.102908	2.659897	4.635473
88261	604402.605272	39.117681	1.878425	2.659851	4.532095
88263	604404.693081	38.625701	-0.985429	2.671748	4.711501
88265	604406.777292	40.559012	-1.088218	2.696206	5.327440
88267	604408.864014	40.364977	-1.081044	2.698673	4.681768
88269	604410.950052	40.793425	-1.063488	2.699598	4.364724
88271	604413.034013	41.163588	-1.045484	2.699430	5.179762
88273	604415.120932	41.716341	2.136664	2.719578	5.095820
88275	604417.208431	41.987741	-1.072751	2.700497	5.535689
88277	604419.294124	41.851550	-0.072611	2.716931	5.976586
88279	604421.380580	41.698535	-0.963537	2.676439	5.064142
88281	604423.465474	42.738605	-0.919231	2.689265	5.278346
88283	604425.551434	43.738188	2.537110	2.719118	5.853613
88285	604427.637809	44.752186	2.015604	2.659305	5.629731
88287	604429.724291	43.467794	-0.940005	2.679047	6.434104
88289	604431.810853	44.907917	-1.005371	2.702884	6.265021
88291	604433.897592	44.874864	-0.851198	2.690644	5.539299
88293	604435.982764	46.292337	0.283136	2.716843	6.374975
88295	604438.069387	46.066279	1.915811	2.658388	6.162814
88297	604440.154735	45.588243	-0.926434	2.681318	6.487821
88299	604442.241031	47.802397	-0.984397	2.701710	7.086773
88301	604444.327599	47.272715	1.797244	2.660003	6.460114
88303	604446.413085	46.721418	-0.824663	2.686740	6.735447
88305	604448.498271	48.353324	-0.955549	2.705498	6.640565
88307	604450.583976	49.628966	-0.967137	2.702725	7.025727
88309	604452.669917	48.613553	1.676430	2.658455	7.682379
88311	604454.756255	48.689794	-0.902292	2.685467	7.428978
88313	604456.842036	50.411830	0.682865	2.709492	7.668026
88315	604458.928079	50.102514	1.599150	2.659961	7.375238
88317	604461.012420	50.212273	-0.838754	2.688948	7.456144
88319	604463.098245	51.334422	-0.933433	2.706301	7.767892
88321	604465.184416	52.679466	-0.948524	2.704795	8.032602
88323	604467.269858	51.528200	-0.991993	2.686286	8.266328
88325	604469.355972	51.882249	-0.850642	2.696477	8.215717
88327	604471.441595	52.620132	-0.866714	2.696218	7.900267
88329	604473.526398	53.373771	2.601060	2.711174	8.426063
88331	604475.612754	53.920982	1.830158	2.668268	8.688212
88333	604477.698839	54.312100	1.746104	2.667123	8.881198
88335	604479.784160	53.804536	-1.086090	2.683729	9.339673
88337	604481.870594	54.395749	-0.917204	2.695830	9.076852
88339	604483.956239	55.205302	-0.915123	2.697910	8.711703
88341	604486.041800	56.931439	-0.947996	2.707166	9.644613
88343	604488.127857	56.302946	1.831657	2.669122	9.313371
