num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2619	3933.636054	38.566201	-2.144466	-0.578405	4.264155
2621	3935.726486	39.453682	-1.849162	-0.565100	4.945454
2623	3937.815650	40.081809	-1.976159	-0.591502	4.799734
2625	3939.903431	41.621303	2.719042	-0.598867	5.764808
2627	3941.988526	42.192742	-1.888638	-0.568002	4.850157
2629	3944.075552	42.287643	-1.680688	-0.584915	5.378612
2631	3946.168377	44.522041	-1.653725	-0.560195	5.781854
2633	3948.254943	47.617349	-1.833012	-0.560432	6.643071
2635	3950.342659	46.173201	-1.594090	-0.577809	5.841648
2637	3952.430520	48.387631	-1.608857	-0.560535	8.076268
2639	3954.520516	49.025659	-1.626116	-0.570838	6.653337
2641	3956.610731	53.674849	-1.599398	-0.552983	7.611370
2643	3958.697533	51.509629	-1.550687	-0.564671	8.119613
2645	3960.784802	56.038962	-1.511057	-0.550263	8.419472
2647	3962.871115	54.011583	-1.581662	-0.562820	8.540537
2649	3964.958840	56.867463	2.040198	-0.592009	9.249297
2651	3967.048649	59.550019	-1.502220	-0.543344	9.356979
2653	3969.137267	59.423922	-1.558508	-0.553643	10.913428
2655	3971.220539	61.295204	-1.180010	-0.536530	10.886309
2657	3973.314302	60.693561	-0.984654	-0.613846	9.968360
2659	3975.395994	61.925505	-1.270436	-0.547582	12.790589
2661	3977.485159	64.274387	-1.409805	-0.538740	9.934256
2663	3979.573748	62.367213	-0.590238	-0.570993	12.203661
2665	3981.658383	66.029384	2.012793	-0.575497	12.337422
2667	3983.747903	65.745966	-1.305469	-0.551139	12.732158
2669	3985.833316	67.126816	-1.108541	-0.548089	13.980621
2671	3987.920825	68.763982	2.159508	-0.568810	11.972587
2673	3990.006974	69.678591	2.589682	-0.564883	14.221850
2675	3992.095662	69.810252	-1.344819	-0.543826	13.732709
2677	3994.181532	70.520600	-1.271297	-0.542753	14.349755
2679	3996.266190	74.327296	-1.189300	-0.521037	15.074580
2681	3998.354036	70.361162	-1.030960	-0.590722	15.155211
2683	4000.440766	72.950370	-1.218647	-0.544221	15.360177
2685	4002.527620	73.662631	-1.288170	-0.542537	15.397677
2687	4004.615121	74.488869	-1.223200	-0.543764	15.513514
2689	4006.700063	77.950658	-1.357893	-0.520576	17.553423
2691	4008.786152	73.934194	-0.718424	-0.573647	16.049111
2693	4010.872390	79.561379	-1.413504	-0.518403	16.664966
2695	4012.959635	77.916675	-1.661354	-0.543156	16.757152
2697	4015.047055	75.182585	-0.890420	-0.558397	17.974227
2699	4017.133453	78.600279	-1.237151	-0.541452	17.220476
2701	4019.218296	79.215730	-1.342921	-0.544093	18.655610
2703	4021.304209	75.445773	-1.245124	-0.583284	18.425035
2705	4023.392460	80.162015	-1.230291	-0.541219	19.392401
2707	4025.477726	81.961552	-1.347206	-0.535201	19.538173
2709	4027.563110	81.358730	-1.272700	-0.548625	18.551907
2711	4029.649894	82.077417	-1.754472	-0.544908	20.717906
2713	4031.737581	81.243349	-0.392408	-0.549010	17.995207
2715	4033.821386	83.305642	2.900193	-0.551712	21.183310
2717	4035.907519	83.101396	-1.037820	-0.547593	18.926106
2719	4037.993335	83.665420	-1.355024	-0.545824	22.463154
2721	4040.080715	84.817215	-1.508924	-0.540432	19.382650
2723	4042.165792	84.831915	-1.608714	-0.542571	21.849163
2725	4044.252471	78.709261	-0.360850	-0.587695	18.970648
2727	4046.337921	85.521557	3.485324	-0.551496	21.467470
2729	4048.422803	88.687371	-1.241771	-0.509124	21.867030
2731	4050.509336	86.500602	-1.273172	-0.554359	20.723947
2733	4052.595964	86.483684	2.921848	-0.547534	21.739653
2735	4054.681638	86.998926	2.920835	-0.548135	21.897060
2737	4056.769449	87.171021	-1.129630	-0.549519	20.934853
2739	4058.854567	87.554652	-1.147715	-0.549071	22.208685
2741	4060.940950	87.655397	-1.349049	-0.548352	21.872834
2743	4063.024364	88.511490	-1.290981	-0.550061	23.955421
2745	4065.111336	88.417408	-1.378501	-0.549332	21.297067
2747	4067.197449	89.124383	-1.948679	-0.552155	23.782958
2749	4069.284623	89.466601	-1.363935	-0.552571	22.218848
