crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.550666	2479	0.000000
281474976710655.000000	3.473702	2480	0.000000
281474976710655.000000	3.508088	2481	3755650560.000000
281474976710655.000000	3.752124	2482	3756701440.000000
281474976710655.000000	3.769041	2483	3757742336.000000
281474976710655.000000	3.959041	2484	3758790912.000000
281474976710655.000000	4.099233	2485	3759834112.000000
281474976710655.000000	4.141094	2486	3760879872.000000
281474976710655.000000	4.313289	2487	3761921792.000000
281474976710655.000000	4.499785	2488	3762969344.000000
281474976710655.000000	4.558333	2489	3764011520.000000
281474976710655.000000	4.601257	2490	3765058304.000000
281474976710655.000000	4.903687	2491	3766100992.000000
281474976710655.000000	5.076078	2492	3767148032.000000
281474976710655.000000	5.152062	2493	3768187136.000000
281474976710655.000000	5.360011	2494	3769238528.000000
281474976710655.000000	5.569380	2495	3770275840.000000
281474976710655.000000	5.703013	2496	3771327232.000000
281474976710655.000000	5.928165	2497	3772363520.000000
281474976710655.000000	5.811251	2498	3773417216.000000
281474976710655.000000	6.162259	2499	3774455296.000000
281474976710655.000000	6.535388	2500	3775501824.000000
281474976710655.000000	6.500522	2501	3776543232.000000
281474976710655.000000	6.411016	2502	3777590272.000000
281474976710655.000000	6.963383	2503	3778632960.000000
281474976710655.000000	7.540281	2504	3779681792.000000
281474976710655.000000	7.475891	2505	3780717568.000000
281474976710655.000000	6.868576	2506	3781770752.000000
281474976710655.000000	7.477946	2507	3782808576.000000
281474976710655.000000	8.485017	2508	3783858176.000000
281474976710655.000000	8.439251	2509	3784896512.000000
281474976710655.000000	7.615250	2510	3785942016.000000
281474976710655.000000	8.243724	2511	3786986240.000000
281474976710655.000000	9.199821	2512	3788035328.000000
281474976710655.000000	9.753160	2513	3789071104.000000
281474976710655.000000	8.163894	2514	3790121472.000000
281474976710655.000000	8.763226	2515	3791159296.000000
281474976710655.000000	9.534514	2516	3792211968.000000
281474976710655.000000	10.471378	2517	3793248768.000000
281474976710655.000000	9.395106	2518	3794294784.000000
281474976710655.000000	9.510936	2519	3795337728.000000
281474976710655.000000	9.960063	2520	3796384512.000000
281474976710655.000000	10.808453	2521	3797426432.000000
281474976710655.000000	10.822582	2522	3798470912.000000
281474976710655.000000	10.555665	2523	3799512832.000000
281474976710655.000000	11.145810	2524	3800561152.000000
281474976710655.000000	12.062382	2525	3801599232.000000
281474976710655.000000	11.594617	2526	3802647296.000000
281474976710655.000000	11.223371	2527	3803685376.000000
281474976710655.000000	10.933691	2528	3804736256.000000
281474976710655.000000	11.809319	2529	3805773824.000000
281474976710655.000000	12.890525	2530	3806823168.000000
281474976710655.000000	13.432341	2531	3807859712.000000
281474976710655.000000	12.153104	2532	3808908800.000000
281474976710655.000000	12.195424	2533	3809947648.000000
281474976710655.000000	12.709654	2534	3810996992.000000
281474976710655.000000	13.372196	2535	3812035328.000000
281474976710655.000000	13.609550	2536	3813083392.000000
281474976710655.000000	13.620974	2537	3814123008.000000
281474976710655.000000	13.285980	2538	3815169024.000000
281474976710655.000000	13.625684	2539	3816211456.000000
281474976710655.000000	14.056497	2540	3817255424.000000
281474976710655.000000	14.042836	2541	3818297088.000000
281474976710655.000000	13.770688	2542	3819342848.000000
281474976710655.000000	14.049621	2543	3820383744.000000
281474976710655.000000	14.875336	2544	3821431552.000000
281474976710655.000000	15.568830	2545	3822468608.000000
281474976710655.000000	14.857798	2546	3823518464.000000
281474976710655.000000	15.658216	2547	3824556032.000000
281474976710655.000000	15.720021	2548	3825604096.000000
281474976710655.000000	15.357670	2549	3826643200.000000
281474976710655.000000	15.313630	2550	3827689472.000000
281474976710655.000000	15.735841	2551	3828731904.000000
281474976710655.000000	16.645823	2552	3829775616.000000
281474976710655.000000	16.046497	2553	3830815744.000000
281474976710655.000000	15.608991	2554	3831863808.000000
281474976710655.000000	15.747281	2555	3832902656.000000
281474976710655.000000	16.999350	2556	3833950464.000000
281474976710655.000000	16.844444	2557	3834988032.000000
281474976710655.000000	16.200975	2558	3836037120.000000
281474976710655.000000	16.832359	2559	3837075968.000000
281474976710655.000000	17.391703	2560	3838122496.000000
281474976710655.000000	17.279865	2561	3839162880.000000
281474976710655.000000	16.344841	2562	3840207616.000000
281474976710655.000000	17.545551	2563	3841250304.000000
281474976710655.000000	17.377449	2564	3842293504.000000
281474976710655.000000	17.631407	2565	3843335936.000000
281474976710655.000000	17.417957	2566	3844379904.000000
281474976710655.000000	17.959915	2567	3845422336.000000
281474976710655.000000	18.179569	2568	3846466560.000000
281474976710655.000000	18.422798	2569	3847507712.000000
281474976710655.000000	18.132368	2570	3848552960.000000
281474976710655.000000	18.449406	2571	3849593600.000000
281474976710655.000000	18.494284	2572	3850639104.000000
281474976710655.000000	19.319727	2573	3851680512.000000
281474976710655.000000	19.309275	2574	3852725248.000000
281474976710655.000000	19.233419	2575	3853766144.000000
281474976710655.000000	18.679970	2576	3854811392.000000
281474976710655.000000	18.823664	2577	3855853056.000000
281474976710655.000000	20.139484	2578	3856897024.000000
281474976710655.000000	19.649834	2579	3857939200.000000
281474976710655.000000	19.856171	2580	3858983424.000000
281474976710655.000000	20.414423	2581	3860024832.000000
281474976710655.000000	19.963045	2582	3861070080.000000
281474976710655.000000	20.444326	2583	3862109952.000000
281474976710655.000000	19.769596	2584	3863156992.000000
281474976710655.000000	20.439150	2585	3864195072.000000
281474976710655.000000	20.587763	2586	3865243648.000000
281474976710655.000000	20.459824	2587	3866281728.000000
281474976710655.000000	20.595392	2588	3867329024.000000
281474976710655.000000	21.381941	2589	3868368128.000000
281474976710655.000000	20.476370	2590	3869414400.000000
281474976710655.000000	20.360304	2591	3870455040.000000
281474976710655.000000	20.640274	2592	3871499264.000000
281474976710655.000000	20.628351	2593	3872541696.000000
281474976710655.000000	21.965284	2594	3873585664.000000
281474976710655.000000	21.156345	2595	3874627072.000000
281474976710655.000000	21.624126	2596	3875672576.000000
281474976710655.000000	21.097910	2597	3876711936.000000
281474976710655.000000	21.091806	2598	3877759232.000000
281474976710655.000000	19.967457	2599	3878797056.000000
281474976710655.000000	21.019838	2600	3879845632.000000
281474976710655.000000	21.708357	2601	3880883456.000000
281474976710655.000000	20.355513	2602	3881931264.000000
281474976710655.000000	21.364641	2603	3882970112.000000
281474976710655.000000	22.132566	2604	3884016640.000000
281474976710655.000000	22.274811	2605	3885056512.000000
281474976710655.000000	22.506907	2606	3886102272.000000
281474976710655.000000	23.492731	2607	3887142656.000000
281474976710655.000000	24.588322	2608	3888187648.000000
281474976710655.000000	22.692505	2609	3889229056.000000
