num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2477	3750.313038	34.409164	-0.350723	-0.734822	3.475953
2479	3752.400897	34.237911	-0.363442	-0.729131	3.748333
2481	3754.483876	34.281444	-0.374705	-0.729235	3.647442
2483	3756.566852	35.054847	-0.375935	-0.733716	3.934456
2485	3758.655714	36.220715	-0.383675	-0.735550	3.912803
2487	3760.744749	36.559809	-0.415160	-0.766906	4.471511
2489	3762.834263	38.414072	-0.255668	-0.735212	4.409797
2491	3764.923205	39.620143	0.608267	-0.751932	4.889986
2493	3767.012768	41.939079	2.045580	-0.762302	5.060364
2495	3769.103232	41.905029	-0.286399	-0.735537	5.538162
2497	3771.192057	53.406649	-3.857820	-0.723734	5.686945
2499	3773.281972	44.714287	-0.299868	-0.734250	6.138784
2501	3775.367037	46.118179	-0.347096	-0.728437	6.314195
2503	3777.455268	47.130281	0.582425	-0.744146	6.824885
2505	3779.546626	50.901242	-0.518307	-0.717013	7.128161
2507	3781.635489	49.579475	1.058207	-0.738226	8.180028
2509	3783.723355	53.977687	-0.417222	-0.717777	7.420149
2511	3785.807386	54.073104	-0.318143	-0.709921	8.889323
2513	3787.899813	54.826171	1.103101	-0.736454	8.200617
2515	3789.986502	57.952864	-0.471584	-0.709916	10.262165
2517	3792.076890	58.264834	-0.550685	-0.721309	8.423152
2519	3794.160079	57.523775	-0.400995	-0.721983	10.888469
2521	3796.249260	60.443295	0.653493	-0.750752	9.279007
2523	3798.336068	59.538704	-0.388115	-0.723170	10.791120
2525	3800.425866	60.354646	-0.465204	-0.734141	10.416188
2527	3802.512501	61.773566	-0.367209	-0.724142	12.085256
2529	3804.600969	62.978953	-0.479501	-0.731383	11.657912
2531	3806.688303	67.295226	-0.458848	-0.708602	12.001740
2533	3808.773894	66.550814	-0.467912	-0.712669	13.296799
2535	3810.862044	67.541780	-0.443092	-0.712217	12.015677
2537	3812.948547	68.529619	-0.556092	-0.713678	13.340075
2539	3815.033999	68.107986	-0.531832	-0.724454	13.882743
2541	3817.120615	69.019460	-0.456918	-0.730290	14.142395
2543	3819.207976	70.180440	-0.259258	-0.726780	13.877779
2545	3821.296356	70.581245	-0.471521	-0.722261	13.803036
2547	3823.383656	70.510046	0.519198	-0.753494	15.389108
2549	3825.469307	72.267649	-0.493942	-0.723635	15.605847
2551	3827.554571	73.505552	-0.537526	-0.729890	15.689758
2553	3829.640662	74.452521	2.217737	-0.736485	16.027289
2555	3831.728904	75.010474	-0.406172	-0.726355	16.361395
2557	3833.815634	75.620101	2.214847	-0.736465	15.534304
2559	3835.902107	79.230477	-0.626916	-0.703939	16.723952
2561	3837.987467	77.322560	-0.831428	-0.718040	16.774133
2563	3840.072762	73.950863	1.184125	-0.759070	17.071479
2565	3842.158508	78.038584	-0.649367	-0.724822	17.373104
2567	3844.244954	78.670228	-0.646424	-0.726806	17.994486
2569	3846.331571	79.342386	-0.748166	-0.723244	17.680094
2571	3848.418149	79.741661	-0.725970	-0.726846	18.154556
2573	3850.504249	80.873863	-0.581247	-0.729037	18.291971
2575	3852.590447	81.325476	-0.617565	-0.728617	19.215311
2577	3854.676475	82.980871	2.664553	-0.730567	19.672400
2579	3856.762131	82.196416	-0.609112	-0.728531	18.827951
2581	3858.848426	83.072101	2.566796	-0.729894	19.990030
2583	3860.935252	83.355441	2.682975	-0.728583	19.927045
2585	3863.022122	83.648988	-0.616633	-0.730952	20.217094
2587	3865.108712	85.079692	2.660680	-0.728670	20.171475
2589	3867.194025	84.432990	-0.884252	-0.723775	20.071890
2591	3869.279437	85.018770	-0.889121	-0.720850	20.602451
2593	3871.364262	85.170344	-0.939906	-0.726235	20.171948
2595	3873.450849	85.527413	-0.891986	-0.725136	21.210590
2597	3875.537610	86.153137	-1.241811	-0.721779	21.633993
2599	3877.624363	86.408999	-0.861465	-0.727988	21.926303
2601	3879.710729	86.883867	-0.967790	-0.727233	21.415802
2603	3881.796407	87.565863	-1.589753	-0.723280	22.219926
2605	3883.881703	85.019160	0.126279	-0.762898	22.326955
2607	3885.967252	88.028542	-1.005433	-0.725491	22.818917
2609	3888.052839	87.860852	-2.038300	-0.725493	22.705565
